conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1845360317817291207,Sun Oct 13 07:05:59 +0000 2024,0,Siang Ahmed Al Kaf Wasit Haram El Klemer FIFA #pisangemas4d #afcmafia #TimnasDay PISANGEMAS4D : https://t.co/WDIdOvogU3 https://t.co/n8NhE4r3js,1845360317817291207,https://pbs.twimg.com/ext_tw_video_thumb/1845359480143478784/pu/img/QFbSx4abc0oF1m3K.jpg,,in,,0,0,0,https://x.com/cookiesJac/status/1845360317817291207,2432791958,cookiesJac
1845345233145626860,Sun Oct 13 06:06:03 +0000 2024,0,perjuangan Tim Garuda mengangkat marwah bangsa &amp; negara dimata dunia malah dijadikan ejekan dan amunisi politik seperti ini emang DJANCOK sbg non partisan malah gak simpati ama gerombolan ini dah cukup Piala Dunia U17 aja yg kalian gagalkan to TIDAK untuk yg skr #TimnasDay,1845345233145626860,,,in,mayapada,0,0,0,https://x.com/Coretz/status/1845345233145626860,1376763735235198976,Coretz
1845343583689376010,Sun Oct 13 05:59:29 +0000 2024,0,MANGGA2BET Situs slot gacor 2024 Di Indonesia . Indonesia Harus Menang Bersih Melawan China LIVE di MG2BET . Timnas Indonesia pasti bisa !! Gas KING INDO ! Daftar : https://t.co/zDy7I2lvNv #mangga2bet #mg2bet #slotmangga2bet #slotmg2bet #TimnasDay #TimnasIndonesia #afcmafia https://t.co/N27ciDXf4f,1845343583689376010,https://pbs.twimg.com/media/GZv6ImZacAANjHA.jpg,,in,,0,0,0,https://x.com/MG2BET/status/1845343583689376010,1343080474634141697,MG2BET
1845343555751117087,Sun Oct 13 05:59:23 +0000 2024,0,Kontroversi baru di dunia sepakbola OIL MONEY yang merusak dunia sepakbola Silahkan dukung kami dengan Follow Comment Like &amp; Share #kontroversi #oilmoney #wasit #timnas #timnasday #timnasindonesia #sepakbola #sepakbolaindonesia #sayangbola #ciabola https://t.co/6keIsYvZN0,1845343555751117087,https://pbs.twimg.com/ext_tw_video_thumb/1845343503108407298/pu/img/RWA5PAfybYeu314A.jpg,,in,,0,0,0,https://x.com/ciabolavip1/status/1845343555751117087,1833027379125723136,ciabolavip1
1845343412247199763,Sun Oct 13 05:58:48 +0000 2024,0,Kurang keren gimna timnas sepak bola Indo sekarang Ketumnya menteri Ketua BTN nya Kombes Salah satu anggota komite exconya stafsus BUMN Pelatih utamanya mantan pelatih timnas korsel yg pernah bawa korsel ke pildun belum lagi jajaran staff pelatihnya tim medisnya.. #TimnasDay,1845343412247199763,,,in,,0,1,0,https://x.com/yaAllohtolong/status/1845343412247199763,1615978274622169089,yaAllohtolong
1845092200675410053,Sun Oct 13 05:50:46 +0000 2024,0,@MyTelkomselApp China 1-2 Indonesia #TimnasDay #GarudaMendunia,1845341390055809123,,MyTelkomselApp,in,,0,0,0,https://x.com/igun_gunarto/status/1845341390055809123,1702160576443826176,igun_gunarto
1845341223562903776,Sun Oct 13 05:50:07 +0000 2024,0,Full brand harga 35/38 an ajaaa #BabaSiddique #thrift #elevenallstar #INDvBAN #LISA #SuperstarRajinikanth #TimnasDay https://t.co/8SLZAhBAWa,1845341223562903776,https://pbs.twimg.com/media/GZv4DR3aMAAP8Py.jpg,,in,,0,0,0,https://x.com/hiditttsss/status/1845341223562903776,1721890649153339392,hiditttsss
1845341174745399458,Sun Oct 13 05:49:55 +0000 2024,6,Ratusan Pdt se Jawa Timur memberikan dukungan kepada @KhofifahIP @EmilDardak untuk menjadi Gubernur Jawa Timur #KhofifahEmil02 #TimnasDay #Lanjutkan #elevenallstar https://t.co/gjC1FmXlzO,1845341174745399458,https://pbs.twimg.com/media/GZv4Ay8aAAALHfv.jpg,,in,,0,5,3,https://x.com/fofoqe121/status/1845341174745399458,768254877244002305,fofoqe121
1845340079591653529,Sun Oct 13 05:45:34 +0000 2024,188,Bismillah timnas lolos piala dunia #timnasday https://t.co/uF9I5gSYqE,1845340079591653529,https://pbs.twimg.com/media/GZv3BU9aAAQI8RA.jpg,,in,,0,16,15,https://x.com/seasiagoal/status/1845340079591653529,1378189736364310528,seasiagoal
1845339733611941964,Sun Oct 13 05:44:11 +0000 2024,0,Ye Ha Zindagi.! #TimnasDay https://t.co/QsuQmZgLSW,1845339733611941964,https://pbs.twimg.com/media/GZv2tKEaAAE0uyw.jpg,,in,"Mardan, Pakistan",0,0,0,https://x.com/MDYounaskhan72/status/1845339733611941964,1819429801398358016,MDYounaskhan72
1845334242043232696,Sun Oct 13 05:22:22 +0000 2024,1683, Kamu tau dangdut? Mees Hillgers : tidak saya tidak tau mungkin kamu bisa tanya ke pemain timnas yang lain Mees : mungkin kamu bisa rekomendasiin pemain yang bisa kasih tau saya dangdut coba sekamar sama Pak Kumis pasti langsung tau #TimnasDay https://t.co/fBRonoqgzj,1845334242043232696,https://pbs.twimg.com/amplify_video_thumb/1845334067501465603/img/EGeqmKd9v1ttUB0i.jpg,,in,,32,55,156,https://x.com/aingriwehuy/status/1845334242043232696,1718574113676304384,aingriwehuy
1845333008439705829,Sun Oct 13 05:17:28 +0000 2024,7,Tuliskan satu kata yg mendeskripsikan trio kevin Diks Mees Hilgers dan Jay Idzes #TimnasDay #AFCMafia https://t.co/TipMxHnehA,1845333008439705829,https://pbs.twimg.com/media/GZvwl21bkAAYRn3.jpg,,in,,1,1,1,https://x.com/timnasnyaET/status/1845333008439705829,1206461981760163840,timnasnyaET
1845330868480639177,Sun Oct 13 05:08:58 +0000 2024,0,Saatnya fokus untuk pertandingan selanjutnya 🇨🇳China vs Indonesia 🇮🇩 Selasa 15 Oktober 2014 19.00 WIB | RCTI #TimnasDay #AFCMafia https://t.co/lK7eqn0ROP,1845330868480639177,https://pbs.twimg.com/media/GZvupNYa0AASsng.jpg,,in,,1,1,0,https://x.com/timnasnyaET/status/1845330868480639177,1206461981760163840,timnasnyaET
1845330386764833222,Sun Oct 13 05:07:03 +0000 2024,0,Capaian Timnas Indonesia sejajar dengan para raksasa Asia di Kualifikasi Piala Dunia Zona Asia #TimnasDay #TimnasIndonesia #kevindiks #Timnas https://t.co/h91k5b4eIl,1845330386764833222,https://pbs.twimg.com/ext_tw_video_thumb/1845329894491947011/pu/img/Fjy3IfhLLppVKJ6P.jpg,,in,Bungo ,0,0,0,https://x.com/afceritabola/status/1845330386764833222,1538145884613283841,afceritabola
1845329145829654609,Sun Oct 13 05:02:07 +0000 2024,0,kepo liat jadwal MLS musim ini dan FC Dallas pertandingan terakhir 20 Oktober (WIB). kira² Maarten Paes bisa di panggil buat #TimnasDay AFF nanti ga nih? https://t.co/HmwiKqgvzC,1845329145829654609,https://pbs.twimg.com/media/GZvtCk9aAAApqEE.jpg,,in,"Sumurbandung, Indonesia",0,0,0,https://x.com/hopbola/status/1845329145829654609,2773057176,hopbola
1845328500766671215,Sun Oct 13 04:59:33 +0000 2024,0,Tentara Amerika yang sengaja membakar kebun-kebun Kurma di Iraq/ Timur Tengah. #MiddleEast #MiddleEastConflict #TimnasDay #Palestine #Gaza #Iraq https://t.co/2D9e03Frvb,1845328500766671215,https://pbs.twimg.com/ext_tw_video_thumb/1845328363797594112/pu/img/Cg6Kq2cjX_BNb0LJ.jpg,,in,,0,0,1,https://x.com/Perang_Berdarah/status/1845328500766671215,1163798386287366145,Perang_Berdarah
1845300060973896081,Sun Oct 13 04:56:44 +0000 2024,0,@kumparan Nah ini juga bsa pakai paylater lih skin care https://t.co/NVdCIaZOIs Untuk kaum muda #세븐틴 #elevenallstar #INDvsBAN #TimnasDay #skincare Racun shopee Rating 4.9 Horor https://t.co/38Lc8Ba9i7,1845327791631499601,https://pbs.twimg.com/media/GZvr2AwaAAA_aVv.jpg,kumparan,in,Jawa barat,0,0,0,https://x.com/bento_31/status/1845327791631499601,769247676,bento_31
1845325609305768321,Sun Oct 13 04:48:04 +0000 2024,0,Bahkan beberapa dari media asing mengatakan poin yang didapat bahrain tadi malam karena dibantu oleh wasit. https://t.co/5lEl5M2Eud #TimnasDay #AFCMAFIAMONEY #bahrian @FIFAcom @afcasiancup @theafcdotcom @FabrizioRomano @DavidOrnsttein @ishowspeedsui https://t.co/waTN9pvZQt,1845325609305768321,https://pbs.twimg.com/ext_tw_video_thumb/1845325165082836993/pu/img/WHdyf7tL3bXELy27.jpg,,in,,0,0,0,https://x.com/retpond/status/1845325609305768321,757018931085381633,retpond
1845324955036049694,Sun Oct 13 04:45:28 +0000 2024,1,Kya sanju ne mara h 111 runs #INDvsBAN #TimnasDay #sanju_samson,1845324955036049694,,,in,,0,0,0,https://x.com/manojmawliya7/status/1845324955036049694,1787289117958811648,manojmawliya7
1845322443679989874,Sun Oct 13 04:35:29 +0000 2024,0,🇷🇺 Drone Fiber Optic Rusia dengan kualitas 60 FPS menghancurkan Kendaraan Kozak-7 Ukraina yang sedang bersembunyi di bawah pohon di Wilayah Kursk. #UkraineRussianWar #RussianUkrainianWar #Russian #DroneAttacks #UkraineWarNews #TimnasDay https://t.co/plYWapEdUU,1845322443679989874,https://pbs.twimg.com/ext_tw_video_thumb/1845322388948627456/pu/img/yAh55uwPtVzCiSHQ.jpg,,in,,0,0,0,https://x.com/Perang_Berdarah/status/1845322443679989874,1163798386287366145,Perang_Berdarah
1845321413005279529,Sun Oct 13 04:32:02 +0000 2024,0,https://t.co/WgRb3eVMBP #세븐틴 #elevenallstar #INDvsBAN #INDvBAN #TimnasDay #DonBelle #VijayaDashami headset keren lagi promo,1845321576625078300,,bento_31,in,Jawa barat,0,1,0,https://x.com/bento_31/status/1845321576625078300,769247676,bento_31
1845321486086861246,Sun Oct 13 04:31:41 +0000 2024,1,wts jual voc voucher fore coffee diskon 50% ALL ITEM fee 5k per voucher bebas minuman apa aja.kopi/non kopi ukuran reguler/large dan sandwich juga bisa. #zonauang #zonajajan #zonabu #wts #wtb #TimnasDay Vina Garut Mees hilgers Hubner Malik Arhan Bahrain Wasit Kevin Diks FIFA https://t.co/PRHbTyHA5y,1845321486086861246,https://pbs.twimg.com/media/GZvmG-laAAQcoMb.jpg,,in,,0,1,0,https://x.com/SobadShopee/status/1845321486086861246,1676610715719725059,SobadShopee
1845320766549787095,Sun Oct 13 04:28:49 +0000 2024,0,Ketika negara justru memfasilitasi penyerobotan tanah milik rakyat oleh korporat @jokowi #TimnasDay #ReformaAgraria https://t.co/HlkfzlAKLq,1845320766549787095,,,in,BSD,0,0,0,https://x.com/Daradatu/status/1845320766549787095,3859661594,Daradatu
1845317346497372328,Sun Oct 13 04:15:14 +0000 2024,1,Calon pemain Timnas Indonesia Kevin Diks memuji kualitas Rizky Ridho. Menurutnya Ridho seharusnya bisa bermain di luar negeri karena penampilannya paling konsisten. #kevindiks #rizkyridho #timnasindonesia #timnasday #erickthohir #pssi #infobola #beritabola #turunminum https://t.co/yOl0QJVi2G,1845317346497372328,https://pbs.twimg.com/media/GZviV8uaAAUUpen.jpg,,in,,0,0,1,https://x.com/turunminum_id/status/1845317346497372328,1639038819143155712,turunminum_id
1845316074738418006,Sun Oct 13 04:10:11 +0000 2024,4,Menjalin Persaudaraan Menjaga Persatuan Momen hangat personel Polsek Kampak Polres Trenggalek bersama masyarakat dalam rangka cooling system untuk menciptakan suasana yang kondusif jelang Pilkada serentak 2024. #TimnasDay https://t.co/2uAX2lG1kx,1845316074738418006,https://pbs.twimg.com/media/GZvhMMwaYAAXvq3.jpg,,in,"Trenggalek, Jatim, Indonesia",0,0,2,https://x.com/1trenggalek/status/1845316074738418006,823858795021410304,1trenggalek
1845314466109587629,Sun Oct 13 04:03:47 +0000 2024,0,Pertemuan China dengan timnas Indonesia dalam pertandingan kualifikasi Piala Dunia 2026 zona Asia ronde tiga Grup C digelar Selasa 15 Oktober 2024. #TimnasDay #TimnasIndonesia #timnasdaylive https://t.co/4nj0j6HNRV,1845314466109587629,,,in,"Kota Bandung, Jawa Barat",0,0,0,https://x.com/ayobacanews/status/1845314466109587629,1645766699940192260,ayobacanews
1845313623398416544,Sun Oct 13 04:00:26 +0000 2024,0,🇷🇺 Vidio dari Sniper Brigade ke-123 kelompok pasukan Pusat Rusia yang menembak jatuh drone Pembom Berat Baba Yaga Ukraina di Wilayah Toretsk. #UkraineRussianWar #UkraineWarNews #Russian #RussianUkrainianWar #UkraineWar #TimnasDay https://t.co/UhUXpKTRkL,1845313623398416544,https://pbs.twimg.com/ext_tw_video_thumb/1845313596378730496/pu/img/JgPGDJ9SqZxyN8yh.jpg,,in,,0,0,0,https://x.com/Perang_Berdarah/status/1845313623398416544,1163798386287366145,Perang_Berdarah
1845312671815778356,Sun Oct 13 03:56:39 +0000 2024,3,Adel masih kenceng banget warna pink https://t.co/l9ltzbe8Mh https://t.co/gbH5ZqqDiH https://t.co/WW8bAn5cme https://t.co/9ar4EU9oj9 https://t.co/6YoCAsbRHI Minggu Pagii Nurul timnas #vcsbugill Kevin Diks #TimnasDay #Super1MViews https://t.co/rf7bnQ3SFA,1845312671815778356,https://pbs.twimg.com/media/GZveGHyawAAWHHX.jpg,,in,,0,0,2,https://x.com/lilyanacrtt/status/1845312671815778356,1834852727689822210,lilyanacrtt
1845311325502832779,Sun Oct 13 03:51:18 +0000 2024,2,UPDATE SEMENTARA RANGKING FIFA🇮🇩 Tim Nasional Indonesia sementara naik 3 peringkat (129 &gt;&gt; 127) setalah 2 tim peringkat di atas Indonesia Niger dan Afrika Tengah mengalami kekalahan di Kualifikasi Piala Afrika. : @TimnasIndonesia #KitaGaruda #TimnasDay #TimnasIndonesia https://t.co/CRaFHVRz0j,1845311325502832779,https://pbs.twimg.com/media/GZvc3hFaAAAOElB.jpg,,in,Indonesia,0,2,1,https://x.com/tendangancornr/status/1845311325502832779,1832081637695504384,tendangancornr
1845307385063367106,Sun Oct 13 03:35:39 +0000 2024,0,Posisi Branko Ivankovic sebagai pelatih Timnas China tidak aman. Jika China kalah dari Timnas Indonesia pelatih asal Kroasia tersebut mungkin akan dipecat dari posisinya. #TimnasIndonesia #kualifikasipialadunia #TimnasDay https://t.co/NLBiDGmi4U,1845307385063367106,https://pbs.twimg.com/media/GZvYcFXb0AAJTm8.jpg,,in,Indonesia,0,0,1,https://x.com/Detik_Bola_Idn/status/1845307385063367106,279407465,Detik_Bola_Idn
1845284033183481930,Sun Oct 13 02:02:51 +0000 2024,1,H-2 China vs Indonesia! Berikut Perkiraan Poin FIFA vs China! . . #TimnasDay #TimnasIndonesia https://t.co/9FDO3xSvda,1845284033183481930,https://pbs.twimg.com/media/GZvECozaAAItHII.jpg,,in,,0,0,0,https://x.com/Gozipbolaa/status/1845284033183481930,1517162797859483649,Gozipbolaa
1845280963213000967,Sun Oct 13 01:50:39 +0000 2024,0, Bonus new member nih bosku senggol dong dijamin jelas cuan bisa buat kamu menang berkali-kali #winmetawin #mysiblingsromance #XiaoZhan #GISELLE #TimnasDay #GarudaMendunia #KODEALAMOFFCIAL #KODEALAM #KODEALAM2 https://t.co/c3ZadKGrLJ,1845280963213000967,https://pbs.twimg.com/media/GZvBOT6aAAERNDe.jpg,,in,,0,0,0,https://x.com/KODEALAMGROUP/status/1845280963213000967,1654418263454150659,KODEALAMGROUP
1845280455358284244,Sun Oct 13 01:48:38 +0000 2024,585,#TimnasDay #TimnasDay Futsal: INDONESIA v Malaysia Hari ini 19.00 WIB LIVE Youtube Segera open bidding pak untuk siaran FTA dan streaming untuk laga2 kedepan @erickthohir @michaelsianipar,1845280455358284244,,,in,"DKI Jakarta, Indonesia",0,16,39,https://x.com/UpdateBolabola/status/1845280455358284244,1089010123,UpdateBolabola
1845280096388616622,Sun Oct 13 01:47:13 +0000 2024,1,Siap - siap pertandingan timnas Indonesia vs China kualifikasi piala dunia 2026 ronde 3 hari Selasa 15 Oktober 2024 pukul 19.00wib Tiga poinnn penuh Targett sty #amin #timnasindonesia #TimnasDay,1845280096388616622,,,in,,0,0,0,https://x.com/rikisyafri10311/status/1845280096388616622,1758004291716141056,rikisyafri10311
1845278322722476449,Sun Oct 13 01:40:10 +0000 2024,1,Jutaan masyarakat Indonesia kecewa. Mungkin mereka mendoakan wasit ahmed Al Kaf masuk neraka jika ajal menjemputnya. #TimnasDay #AFCMAFIAMONEY #FIFA,1845278322722476449,,,in,"Kota Cilegon, Banten",0,0,0,https://x.com/dedyaryanto1808/status/1845278322722476449,2882407826,dedyaryanto1808
1845277257117597852,Sun Oct 13 01:35:56 +0000 2024,2,Masih sakit hati dengan kepemimpinan laga Bahrain VS Indonesia. Ayo Timnas 🇲🇨 tetap semangat. Kawal terus wasit yg akan pimpin laga China VS Indonesia. #TimnasDay #AFCMAFIAMONEY #FIFA,1845277257117597852,,,in,"Kota Cilegon, Banten",0,0,0,https://x.com/dedyaryanto1808/status/1845277257117597852,2882407826,dedyaryanto1808
1845276898026455526,Sun Oct 13 01:34:30 +0000 2024,0,Cobek Estetik Bisa Buat Ngonten Nih! https://t.co/3shUsbGs1G #TimnasDay #INDvBAN #YouTube #cobek https://t.co/Uhxx9CCT4o,1845276898026455526,https://pbs.twimg.com/media/GZu9j2LaAAIqskd.jpg,,in,"Kota Surabaya, Jawa Timur",0,0,0,https://x.com/ordinarydragon9/status/1845276898026455526,1395258918985605122,ordinarydragon9
1845276304398311492,Sun Oct 13 01:32:09 +0000 2024,1,Ayo Timnas 🇲🇨 tetap semangat. Kawal wasit yg pimpin laga China VS Indonesia. #TimnasDay #AFCMAFIAMONEY #FIFA,1845276304398311492,,,in,"Kota Cilegon, Banten",0,0,0,https://x.com/dedyaryanto1808/status/1845276304398311492,2882407826,dedyaryanto1808
1845275664582365488,Sun Oct 13 01:29:36 +0000 2024,16,Novel Seru ini telah Tamat di Aplikasi KBMApp Judul : BALAS DENDAM SANG PELAKOR Penulis : Miss Anonimity #elevenallstar #INDvsBAN #INDvBAN #TimnasDay #தற்கொலை_தீர்வல்ல_ரஜினி #TeaMFair2024 #VijayaDashami #ZAAR #JENO https://t.co/6ypF3A4Del,1845275664582365488,https://pbs.twimg.com/media/GZu8bgUbAAA79Qk.jpg,,in,"Sukabumi, Indonesia",0,0,0,https://x.com/usanugraha_N/status/1845275664582365488,1692011163922714626,usanugraha_N
1845274720134103323,Sun Oct 13 01:27:39 +0000 2024,0,Yups saat itu Ivankovic masih menjadi pelatih Oman. Dan Timnas Indonesia menjalani laga persahabatan kontra Oman sebagai debut Shin Tae-yong. Di duel yang dilaksanakan Mei 2021 lalu Timnas Indonesia kalah 1-3. #TimnasDay #TimnasIndonesia #China,1845275172095525125,,Olahbolacom,in,,0,0,1,https://x.com/Olahbolacom/status/1845275172095525125,1274929087518138368,Olahbolacom
1845274720134103323,Sun Oct 13 01:25:51 +0000 2024,2,Pelatih China Branko Ivankovic pernah merusak debut Shin Tae-yong bersama Timnas Indonesia. Ada yang masih ingat? #TimnasIndonesia #TimnasDay #China https://t.co/r35r8QAg7l,1845274720134103323,https://pbs.twimg.com/media/GZu7lEGaAAE0r5c.jpg,,in,,0,1,0,https://x.com/Olahbolacom/status/1845274720134103323,1274929087518138368,Olahbolacom
1845274601959686598,Sun Oct 13 01:25:23 +0000 2024,0,Kursi Lantai Lipat / Kursi Lesehan Lipat Serbaguna. https://t.co/4TowND10Fb #TimnasDay #INDvsBAN #JIMIN #Jirga #racunshopee https://t.co/JHvgyvRjiP,1845274601959686598,https://pbs.twimg.com/media/GZu7dqiaAAIXe7j.jpg,,in,"Kota Surabaya, Jawa Timur",0,0,0,https://x.com/ordinarydragon9/status/1845274601959686598,1395258918985605122,ordinarydragon9
1845274117978923079,Sun Oct 13 01:23:27 +0000 2024,5198,Beneran Bang Jay El Capitano Jay Idzes : Never Give Up BELIEVE KITA GARUDA 🇮🇩 #TimnasDay https://t.co/0NlSsB8Exb,1845274117978923079,https://pbs.twimg.com/media/GZu7Br5aoAAzibJ.jpg,,in,,39,24,527,https://x.com/aingriwehuy/status/1845274117978923079,1718574113676304384,aingriwehuy
1845272086849388709,Sun Oct 13 01:15:23 +0000 2024,0,Jelang China vs Timnas Indonesia: Jordi Amat Terancam Tak Bisa Tampil Branko Ivankovic Tertekan #TribunKaltim #JordiAmat #TimnasIndonesia #TimnasDay https://t.co/s7JpE2gITl lewat @tribunnews,1845272086849388709,,,in,"Balikpapan, Indonesia",0,0,0,https://x.com/tribunkaltim/status/1845272086849388709,103551225,tribunkaltim
1845270285391626606,Sun Oct 13 01:08:14 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX Diddy Arhan Malming Vina Lazada Nurul Fufufafa Baim Wasit #zonauang #zonajajan #TimnasDay 497 https://t.co/rEgLuKQslS,1845270285391626606,https://pbs.twimg.com/media/GZu3i4HaAAE6n2H.jpg,,in,mention after dm ‎‎‎‎,0,0,0,https://x.com/cheunwwo/status/1845270285391626606,1647014654072459265,cheunwwo
1845270230014231002,Sun Oct 13 01:08:00 +0000 2024,0,MALES NONTON ADA IKLAN? WTS WTB APP PREMIUM MURAH HARIAN BULAN NETFLIX CANVA DISNEY PRIME WETV VIU BSTATION IQIYI LOKLOK HBO CAPCUT PICSART VIDIO IBIS VISION 73 ️ https://t.co/7ueL8kce3Y Diddy Arhan Malming Vina Lazada Nurul Fufufafa Baim Wasit #zonauang #zonajajan #TimnasDay https://t.co/d3Oswdvq7R,1845270230014231002,https://pbs.twimg.com/media/GZu3e4yaAAAdsCj.jpg,,in,𝘍𝘢𝘴𝘵 𝘙𝘦𝘴𝘱𝘰𝘯,0,0,0,https://x.com/cheezyqiss/status/1845270230014231002,1796368694635081728,cheezyqiss
1845267971771597001,Sun Oct 13 00:59:02 +0000 2024,4,Selingkuh sama pak lurah https://t.co/iOa4rsMkMk https://t.co/fZdGOJA9FM https://t.co/Ab8BsFijyd https://t.co/A9ilfp1hzC https://t.co/e6Ovs6CTAg https://t.co/jVKkmby7Lr https://t.co/UXyb87hl0B Selengkapnya https://t.co/wvfq9EKwWA Lazada Pagii Minggu #TimnasDay #SUNOO Mvs https://t.co/tbgQTKIE7h,1845267971771597001,https://pbs.twimg.com/media/GZu1b5abkAAOx2C.jpg,,in,,0,0,0,https://x.com/v_krvt/status/1845267971771597001,1819878738500399104,v_krvt
1845265935676080334,Sun Oct 13 00:50:57 +0000 2024,0,Gimana konsepnya ini.... #elevenallstar #TimnasDay #viralvideo #Guru https://t.co/x4buevdp61,1845265935676080334,https://pbs.twimg.com/ext_tw_video_thumb/1845265576345862144/pu/img/Ga4nUvO-EyPhyNPt.jpg,,in,aceh ,0,0,0,https://x.com/safrizalalal1/status/1845265935676080334,1297415790694559745,safrizalalal1
1845265272133095713,Sun Oct 13 00:48:18 +0000 2024,2,China VS Indonesia: Lupakan Kontroversi Bangkit Merah Putih! - [SPORTY] | #China #Indonesia #TimnasDay #Sporty https://t.co/ieRassMaNT,1845265272133095713,https://pbs.twimg.com/media/GZuyyDnaAAIqV1z.jpg,,in,Jakarta,0,0,1,https://x.com/kompascom/status/1845265272133095713,23343960,kompascom
1831791831644041352,Thu Sep 05 23:59:28 +0000 2024,30,@GuarEmperor Selamat utk Tim Nas #TimnasDay https://t.co/4Dt08JbReN,1831844630100685062,https://pbs.twimg.com/media/GWwE4f5WAAAGshF.png,GuarEmperor,in,"Bandung, Jawa Barat",1,0,3,https://x.com/tijabar/status/1831844630100685062,2395238000,tijabar
1831843942293499975,Thu Sep 05 23:59:17 +0000 2024,2,Btw yang masih cari tiket @TimnasIndonesia silahkan dicek ⤵️ https://t.co/tfYLUjdOWx ‣ #GarudaMendunia ‣ #TimnasDay,1831844582033969197,,andarsofian,in,,0,1,0,https://x.com/andarsofian/status/1831844582033969197,2684407939,andarsofian
1831844486173077995,Thu Sep 05 23:58:54 +0000 2024,0,Lebih dari 80.000 orang menghadiri Misa Agung bersama Paus Fransiskus di Stadion GBK Kamis (5/9). Misa Agung ini menjadi puncak dari kunjungan Paus Fransiskus selama empat hari di Indonesia. King Indo #TimnasDay Paes Paus olive innalillahi El klemer https://t.co/xLoyrXiFBi,1831844486173077995,,,in,,0,0,0,https://x.com/cwbecfx/status/1831844486173077995,863371195697307648,cwbecfx
